81.86999,81.86999,81.86999,81.86999,80.53775,243.43501,224.99989,220.81499,226.80872,242.85040,242.15251,238.51662
75.96373,78.69010,75.96373,75.96373,90.00000,200.55612,218.99100,222.20723,227.66306,243.13026,243.43501,238.68651
247.83360,247.06787,246.25049,247.38010,251.56496,250.64091,238.81508,228.99101,231.20343,239.89879,241.84940,238.96181
238.67136,239.42085,238.24055,240.25520,241.38963,237.84773,232.43134,225.74397,227.23119,239.42085,244.19133,240.36856
353.65991,353.65991,353.65991,353.65991,349.69522,248.74942,226.27295,219.95749,226.39711,237.69269,243.97894,237.90111
3.36640,3.57626,3.69131,3.81401,352.87506,301.42950,266.53183,219.80553,221.78442,233.29706,246.58394,240.64233
352.87506,352.56870,352.40543,352.05661,354.38251,333.79993,302.15228,232.04572,213.46541,222.55290,244.14452,240.87128
334.09354,334.79892,334.88519,334.17905,337.03619,319.99380,298.12363,248.96242,210.69965,216.46933,245.39151,241.38963
309.17365,308.92755,308.65982,308.65982,311.78442,310.31403,303.45334,234.46223,203.10635,214.23752,244.34438,240.58101
303.11136,303.11136,302.47116,303.69009,310.10083,307.30402,311.82007,251.89613,212.09256,210.46547,244.75406,237.30803
289.48621,289.24960,288.99673,289.02570,292.83368,300.21124,311.71066,263.36758,229.47498,215.53777,241.75584,240.00735
283.81503,283.34872,283.79950,283.29858,284.74362,285.94547,287.85040,247.21756,222.87889,230.52756,240.90628,240.33337
260.53775,261.34753,260.96060,260.75397,264.28949,277.31891,277.22421,248.68202,228.25731,241.74207,239.80209,242.16826
268.78116,268.72699,268.66782,268.63611,269.29269,273.63287,280.04929,254.05453,246.03751,243.43501,239.80209,243.86365
271.43207,271.46878,271.54813,271.59109,271.48782,274.62405,281.85974,263.19104,254.67844,243.93539,241.99846,245.42459
265.03033,266.18600,266.00916,265.91446,267.76886,272.52606,277.49576,264.38251,265.12082,249.37639,243.25484,247.60236
278.53067,278.97253,279.46225,279.46225,273.81400,266.63361,273.01273,270.00000,267.58054,248.96242,243.26035,249.40582
254.47583,253.61038,253.61038,255.96373,268.26434,271.68463,280.38879,275.31445,269.11862,253.36111,245.55606,248.93857
261.38443,261.11942,260.83774,262.14679,269.29269,276.51971,285.59286,278.84174,270.00000,256.63977,246.20515,249.40582
270.00000,270.00000,270.00000,270.00000,271.84756,281.95184,294.26678,287.19864,273.57626,262.11694,242.08032,247.22958
281.09369,281.42114,281.30991,281.07016,282.22510,285.76221,298.33414,297.23505,288.43503,270.00000,241.42549,249.01073
291.48550,291.58401,291.68912,291.44781,292.46326,295.89359,300.77396,302.47116,293.31772,274.18484,242.54333,247.30037
304.38040,304.04599,304.61121,304.65140,304.62421,305.08356,303.51804,300.42572,300.46545,273.27042,241.34297,247.18398
325.82297,325.80435,325.78424,326.12915,325.57346,322.80011,310.81497,291.93854,308.21106,274.89899,244.04129,247.47057
324.11777,324.04749,324.09018,324.01312,322.77905,320.19449,310.83340,292.03629,308.36752,281.88864,249.94382,249.06264
326.87027,326.88864,326.61145,326.62213,326.54666,327.15958,321.58191,298.21725,308.82983,293.80594,262.33328,253.76108
334.94904,335.26572,335.05612,335.40024,336.48203,338.48404,338.53229,301.86594,315.00009,315.00009,293.38525,255.96373
326.49655,326.50479,326.51379,326.94415,328.39255,328.67136,327.99466,303.27490,319.28925,321.84271,316.00497,260.65540
330.35022,330.25522,330.86578,330.78085,331.06009,329.82657,325.61960,312.87891,327.05078,337.38010,339.77505,263.65991
326.30991,326.00351,325.66974,325.98059,329.99518,334.94904,334.91644,320.50043,329.17239,337.96371,348.17853,270.90936
302.82855,303.23172,304.15976,303.69009,317.16110,334.23071,339.80557,330.54642,336.11349,341.56494,343.88651,277.52371
300.25635,299.74478,301.21835,300.69965,316.49426,334.26935,339.80557,337.75092,344.87595,340.20102,353.01904,289.13373
294.67685,294.56717,295.20108,294.44394,314.02905,335.35324,337.61981,345.65063,348.69009,342.64587,351.87000,301.32864
297.29950,296.56497,297.34979,297.34979,316.97491,335.83337,339.00708,344.85895,349.17703,341.17520,343.00909,310.81497
303.23172,302.73520,302.19571,302.19571,323.55545,339.88733,340.48404,345.43970,344.42740,331.69934,321.34018,322.12494
288.43503,289.02570,287.81897,289.65390,313.85434,340.66510,343.10126,344.24875,338.74942,321.84271,332.59250,331.85849
266.05490,265.91446,265.76367,267.87894,300.46545,333.43503,343.00909,341.32321,326.88864,308.65982,344.99503,331.73608
261.87000,261.46933,264.28949,264.28949,302.00534,328.87759,334.44006,337.31940,315.76379,310.73203,342.08740,328.73633
248.62930,248.62930,250.01680,250.01680,293.49857,324.34457,328.06937,335.28259,303.11136,329.38147,332.90454,320.96448
239.03632,237.26477,237.26477,237.26477,293.62939,319.51407,334.50250,326.57516,310.33307,341.30093,333.13028,316.63654
224.99989,227.29063,224.99989,227.48959,285.06854,301.47681,318.73148,316.33215,317.72638,338.96240,330.06857,311.00900
215.53777,215.53777,215.53777,215.53777,299.05450,308.51697,318.99100,316.36386,323.91483,333.83850,325.65384,303.49521
208.07239,208.07239,209.74480,209.74478,276.00891,298.35486,313.72705,313.66785,328.33929,327.38077,320.64825,298.67307
191.30989,185.71049,191.30989,186.34010,232.12495,296.17523,314.27487,313.69812,329.34940,325.71307,319.18500,293.53235
222.27362,219.28938,221.98714,224.99989,248.62930,294.51962,312.27362,311.34769,323.53067,323.36578,318.81415,291.47684
261.25391,260.90979,260.53775,260.13425,270.00000,291.25058,306.43094,312.39740,316.46872,316.73566,318.71539,292.28561
282.52881,282.99463,282.99463,283.49576,284.03625,286.46008,296.56497,307.07315,308.99100,311.30853,318.81415,292.42590
297.34979,298.17850,297.40750,298.30066,297.29947,293.96249,286.14441,297.95087,302.54999,304.77789,310.36444,288.94659
296.56497,295.76926,295.76926,294.90472,294.30453,286.99091,278.32556,283.53586,296.56497,301.60745,300.61853,290.11267
300.37906,300.65057,301.60745,299.98157,300.37906,294.44394,282.52881,281.53458,296.11386,299.89880,296.56497,286.55716
310.60123,310.42599,310.23630,311.34769,309.40063,300.37906,281.97610,274.96964,293.07043,294.53772,296.56497,280.09744
304.07724,303.69009,303.27490,302.82855,303.69009,297.25525,282.52881,265.42615,290.22495,289.79898,293.57471,272.97366
311.34769,311.18582,312.39740,312.27362,309.61066,302.34741,278.36578,271.16910,292.61990,290.43292,294.90475,269.26550
340.70987,340.70987,339.77505,341.56494,323.13000,306.25394,280.71307,277.96951,293.42871,287.78397,292.47946,268.53122
360.00000,360.00000,360.00000,360.00000,313.15240,293.42871,273.57626,285.15411,296.96564,285.52417,289.02570,264.73770
205.01686,205.01686,203.19861,204.77512,273.17978,283.57043,270.00000,286.38962,299.14798,284.30032,289.65390,265.42615
196.92760,195.25517,195.25517,196.69933,215.21768,260.53775,258.69009,288.10385,298.85556,280.88547,287.17599,267.67853
202.24907,202.24907,200.85454,201.80147,193.24052,253.30067,244.98314,289.72235,297.55273,277.12491,284.03625,268.31534
217.69431,217.30403,216.86998,218.29021,199.09358,251.56496,239.53453,288.10385,288.82480,272.54474,280.61960,267.31628
213.11136,214.28693,213.69009,214.99210,201.25058,194.03627,224.99989,287.10281,282.09473,270.00000,276.63242,269.02899
210.57915,211.75943,209.74478,208.81070,208.70586,182.20255,230.38934,283.78162,275.44025,268.53122,275.85593,267.91748
187.76508,185.44025,185.44025,185.71049,207.69939,188.42688,236.30991,279.65982,270.00000,265.36462,268.36346,265.42615
200.85454,199.29015,200.22495,200.22495,220.73201,218.04709,252.64589,273.81400,264.80566,260.27249,263.08887,260.53775
210.25635,210.25636,212.47118,212.47118,236.72510,236.88864,250.46326,273.90042,268.75467,264.95764,253.81071,258.23172
209.74480,209.74478,209.74480,209.74478,272.86234,265.23645,263.08887,271.24533,266.49652,263.29025,250.34608,256.26370
208.61037,208.61037,208.61037,210.96368,326.30991,275.19434,263.88458,270.00000,266.69821,258.36639,246.03751,251.93944
232.12495,232.59456,232.59456,233.13002,249.44386,272.38589,259.11450,266.42374,265.51547,254.29129,237.38077,249.04414
221.18582,224.99989,220.60121,220.60121,216.86998,266.18600,254.47583,263.65991,259.15973,245.85446,227.72638,250.82089
32.00536,32.00536,32.00536,29.74479,75.96373,233.13002,243.43501,260.13425,255.37909,240.46130,223.91916,244.98314
59.03632,60.25522,60.25521,58.39254,68.96242,199.98320,226.84760,251.93944,253.88651,238.17259,222.95459,241.92761
68.74943,67.61982,67.61982,69.44387,75.96373,184.57384,218.36752,246.03751,249.14546,235.84026,224.99989,239.03630
60.64234,59.03632,59.03632,60.25522,63.43501,180.00000,219.47243,242.48808,243.97046,233.13002,231.54626,240.94548
60.94549,59.53454,57.99466,60.64234,63.43501,151.38963,207.82401,237.45000,238.24055,228.36655,235.95401,246.94867
37.87505,39.47245,41.18584,39.09386,42.87891,90.00000,202.47948,231.66663,233.80670,229.39879,240.39565,246.80139
41.18584,39.09386,38.65983,40.60122,43.02507,70.01681,191.76826,223.31535,232.69597,236.72510,246.94867,246.12471
63.43501,62.24156,63.43501,62.10283,63.43501,96.34010,167.47121,210.73541,236.00349,242.17599,251.56496,250.01680
90.00000,85.23644,90.00000,84.80566,98.97255,131.98714,163.30067,217.18478,239.42085,244.65387,255.37909,249.44386
115.20109,112.38018,112.38018,113.62939,141.76614,172.56868,192.33908,236.88864,243.94656,247.69374,255.67725,250.23274
145.30478,145.78424,144.68871,145.17545,166.53477,184.92702,201.50150,245.22488,244.44008,249.27435,255.65063,249.02643
176.05489,175.76369,175.76369,175.60138,182.09520,194.42081,213.69009,244.13370,247.98866,251.11382,250.42677,247.20345
183.09399,183.27042,183.36639,183.46815,184.65326,195.73207,209.53868,239.03630,258.46539,256.32867,247.55721,248.96242
183.46815,185.35573,183.69131,183.81400,179.35626,195.39560,222.70937,254.84587,267.61411,250.55988,240.39565,246.03751
176.72958,176.63361,176.53185,176.30869,179.34895,201.33693,223.66785,267.79745,263.41815,248.74942,234.05780,247.38010
188.97255,188.97255,189.46225,189.46225,192.92599,229.14471,234.46223,268.85425,253.11313,240.94548,232.02834,244.59232
198.43504,198.43504,194.93147,195.94547,197.28159,247.38010,247.38010,266.42374,247.83360,241.85849,239.21593,243.16603
257.00537,251.56496,251.56496,250.01680,208.07239,256.42953,250.82089,266.26868,243.90463,242.52565,245.72557,244.48618
239.53453,240.64233,240.64233,241.92761,210.96368,241.69934,254.35770,271.33218,241.99092,241.31395,250.09616,248.83867
235.30478,238.39255,236.30991,233.97253,228.57643,233.69540,252.97939,252.47433,229.76372,240.85202,252.96214,250.41591
244.65387,243.43501,244.79890,243.43501,243.43501,245.94264,260.90979,253.61038,225.74397,243.43501,256.56897,250.92480
236.97612,236.97612,237.72438,236.30991,241.92761,267.95465,287.96924,240.94548,223.60289,246.92957,258.84537,251.98521
237.72438,238.57048,238.57048,237.09476,251.56496,286.88687,294.56717,228.50363,223.60289,246.92957,259.47928,251.28816
224.99989,224.99989,224.99989,219.80553,282.09473,291.80148,299.05450,234.09018,229.18501,247.83360,257.90524,249.44386
360.00000,360.00000,44.99990,360.00000,293.96249,291.03757,301.82739,233.13002,235.43741,246.66594,253.14153,251.56496
53.13002,44.99990,44.99990,44.99990,315.00009,299.74478,298.17850,243.43501,241.63104,246.42528,248.35550,247.64307
66.80138,56.30991,63.43501,63.43501,341.56494,303.27490,294.77512,249.07542,251.25856,250.66510,243.81195,248.55220
18.43505,21.80148,21.80148,21.80148,9.46226,303.69009,285.64230,253.85559,259.93936,253.92636,247.12630,250.32205
280.30478,280.30478,280.78424,278.53067,281.88864,284.03625,275.35574,254.84587,257.84506,260.09589,252.34979,249.71736
282.68036,283.32455,283.67133,284.03625,284.03625,283.67133,279.24603,258.46539,258.51804,267.22986,259.76526,252.58194
280.98059,280.45984,280.78424,280.22211,280.52072,277.01642,270.00000,254.35770,265.07297,272.04535,262.78583,256.29303
284.65680,284.47034,284.93146,284.50021,284.03625,282.09473,276.24182,260.18076,272.20255,278.91486,273.27042,258.80200
273.01273,273.09399,273.17978,273.27042,276.76608,277.23682,274.92700,265.23645,285.35019,296.02954,291.94876,263.84494
254.57777,255.46550,255.46550,254.93146,270.00000,269.07599,262.99884,263.54129,296.56497,300.96368,281.46948,262.38538
262.14679,261.87000,263.65991,261.25391,288.16605,284.69736,265.60138,255.96373,301.70139,300.52963,299.95352,264.57486
247.52052,246.80139,247.83360,247.06787,288.69907,287.03784,268.97699,268.78116,293.96249,294.77512,311.42358,260.59274
229.39879,229.57401,229.76372,229.96980,274.61057,288.13818,270.00000,268.69809,294.90475,305.53775,314.16977,260.94662
228.36655,228.50363,228.65233,227.48959,273.69131,293.07043,277.96951,285.01840,282.33908,311.82007,309.80551,257.69730
233.13002,234.46223,233.47105,233.84172,280.06064,297.51190,288.43503,284.74362,270.00000,324.46225,303.17853,252.69939
237.38077,237.99466,236.88866,238.67136,286.69931,310.29205,310.97162,282.80426,272.48950,345.96371,280.30478,249.76022
232.76509,231.63248,231.95291,230.71062,281.11301,309.80551,311.53168,276.45871,273.57626,360.00000,255.96373,248.19853
231.70979,232.12495,232.59456,232.59456,283.17255,319.18503,315.97092,282.72437,268.66782,135.00011,238.39255,250.34608
201.50150,202.10950,201.80147,200.77234,259.46088,321.34018,319.02835,291.10492,271.39716,169.69521,213.69009,250.12083
199.65392,200.32323,199.09358,199.79897,253.88651,318.17990,319.28925,290.89783,267.39749,210.25635,233.53067,251.26912
215.31129,214.82455,216.02747,214.28693,253.55954,307.64767,328.67136,292.20352,271.27301,233.13002,231.07245,251.05792
209.98155,209.98155,209.24873,208.44283,230.85602,287.92801,319.76370,293.96249,271.30191,237.52882,240.94548,252.87378
230.90614,231.34018,231.34016,231.84273,230.94687,263.08887,290.55612,290.69553,275.71051,245.85446,234.46223,252.08112
284.03625,284.03625,284.03625,296.56497,234.36011,253.81071,257.47119,286.82150,273.01273,251.11382,243.43501,250.82089
15.52418,15.52418,16.38962,17.35412,270.00000,258.23172,236.30991,278.32556,266.72958,246.97447,236.30991,251.16147
36.02747,36.02747,38.65983,41.63345,5.19435,256.60748,226.84760,270.00000,265.23645,251.93944,239.93150,250.04419
30.25636,30.25636,28.61037,28.61037,26.56499,239.03632,223.26433,257.61926,259.28693,255.96373,231.18860,250.55988
28.07240,28.07240,29.74479,28.30066,26.56499,233.13002,245.77226,258.17853,259.56256,255.61856,232.94339,249.40759
36.86999,36.86999,36.86999,35.53777,26.56499,259.69522,246.25049,250.20103,262.69434,257.61926,226.97493,246.10120
85.60138,85.23644,85.23644,85.23644,90.00000,203.19861,229.18501,244.32324,258.95911,267.13766,229.70793,249.33630
120.46546,119.35767,119.35767,120.96369,127.56866,162.89719,213.11134,239.88634,257.98856,267.13766,236.09369,249.82306
111.80148,111.80147,112.61991,111.37070,116.56499,135.00011,192.26476,242.40279,257.59259,272.79263,237.46495,248.48132
136.39711,136.46873,136.54811,136.54811,143.39284,156.97449,183.27042,239.74364,262.72510,275.71051,236.30991,248.19853
155.22488,156.25050,155.37645,156.50142,172.87508,190.00792,208.73970,253.85559,271.33218,281.00348,233.13002,247.18193
194.74361,195.12405,195.52417,194.82652,205.31285,218.04709,234.11777,256.75946,277.12491,282.20044,233.39284,243.29106
216.86998,216.52895,215.13428,217.23491,218.07283,218.57127,236.56010,250.70985,270.00000,286.14441,238.21278,244.36981
213.69009,213.17851,214.21576,213.69009,215.18079,216.51114,236.57516,259.21576,274.76355,292.38019,235.34862,244.29010
223.78120,222.51041,223.72705,223.66785,218.04709,223.26433,246.92957,262.56870,276.70975,292.98874,244.17906,239.87578
218.04709,219.28938,218.99100,218.65982,219.88263,231.76613,254.57777,265.60138,274.89902,285.25516,238.49579,239.42085
210.37904,211.26367,210.65059,209.98155,219.88953,241.13293,263.08887,273.01273,278.13000,283.24054,242.67619,239.58302
253.07240,252.34979,252.34979,254.05453,236.30991,249.22766,272.86234,283.79950,276.70975,285.25516,245.94266,239.30035
244.65387,243.43501,244.79890,244.79890,241.02039,258.27490,276.18851,285.52417,285.70871,292.10950,250.09616,240.69009
234.86572,233.84172,234.24602,234.24602,248.19853,266.11215,285.06854,294.27441,289.65390,294.44394,249.55037,241.29414
242.02061,241.26030,241.92761,242.65021,253.47412,275.51138,286.92758,295.51382,297.55273,304.99210,277.38596,241.00414
268.15244,268.09088,270.00000,270.00000,274.30438,284.42081,293.19861,301.32864,293.74951,309.40063,284.03625,241.53493
258.23172,257.73523,257.19574,259.21576,279.46225,296.33301,297.10803,306.02747,285.06854,310.03021,292.10950,241.76265
272.48950,272.60251,272.72626,270.00000,289.85532,312.57068,310.73203,306.86996,285.25516,307.30402,315.00009,239.90274
270.00000,270.00000,270.00000,270.00000,286.76263,336.57129,330.34097,304.46088,286.85849,309.80551,299.35767,239.91594
300.06848,299.57773,300.96368,300.46545,309.55963,347.30042,336.80139,297.80136,285.94547,313.26434,284.74359,241.82150
335.65891,334.59232,335.22488,335.32315,333.43503,342.64587,339.14545,301.26367,284.82654,311.18582,299.05450,242.90453
8.32557,8.74609,8.97255,9.46226,9.68872,3.09400,343.30069,303.17853,278.13000,298.44281,304.99210,241.88222
15.64231,16.26028,14.62093,14.62093,11.30990,360.00000,340.01682,301.29297,276.34009,297.40750,308.65982,240.52420
